id,price
14192,6.958086
14193,4.2184353
14194,7.932938
14195,61.911163
14196,5.714181
14197,16.514742
14198,67.72269
14199,8.306581
14200,7.9472346
14201,9.230537
14202,109.72131
14203,5.714181
14204,9.917218
14205,12.617936
14206,8.775587
14207,9.333282
14208,6.2588134
14209,93.06214
14210,24.884937
14211,159.05212
14212,9.909782
14213,11.768056
14214,385.83453
14215,12.734157
14216,9.61276
14217,7.4701138
14218,11.7886505
14219,9.245395
14220,8.428284
14221,5.43174
14222,7.480599
14223,6.973614
14224,7.209901
14225,11.610681
14226,277.18185
14227,9.20166
14228,8.746205
14229,10.010323
14230,12.190583
14231,18.118721
14232,11.674578
14233,10.9641905
14234,5.838419
14235,7.6257296
14236,11.073196
14237,8.394374
14238,25.627283
14239,12.861242
14240,14.499328
14241,6.4911523
14242,18.033718
14243,11.804964
14244,7.360166
14245,19.866463
14246,12.861242
14247,5.517153
14248,5.853224
14249,7.2985177
14250,19.957212
14251,7.581198
14252,23.752146
14253,7.1005187
14254,8.636358
14255,8.1881075
14256,5.6406536
14257,13.795102
14258,7.7894344
14259,287.78052
14260,10.057537
14261,7.4754825
14262,9.20166
14263,12.861242
14264,11.617159
14265,17.369516
14266,5.43174
14267,14.444043
14268,9.329854
14269,11.775883
14270,18.118721
14271,7.7099037
14272,7.3041406
14273,9.5582
14274,7.1502633
14275,7.7579136
14276,12.552802
14277,7.73981
14278,8.68796
14279,11.114781
14280,6.7781477
14281,9.095329
14282,52.59157
14283,7.209901
14284,12.615906
14285,16.824701
14286,4.294363
14287,8.528334
14288,9.292058
14289,9.891174
14290,9.935042
14291,19.866463
14292,13.5936
14293,9.435984
14294,5.8177333
14295,12.217786
14296,9.3936405
14297,3.1030612
14298,28.030975
14299,5.510072
14300,12.342895
14301,9.720888
14302,3.6713884
14303,8.833135
14304,44.321053
14305,10.163667
14306,22.80912
14307,7.4152584
14308,12.992393
14309,6.958086
14310,19.439926
14311,7.0357847
14312,11.367525
14313,8.412786
14314,11.419906
14315,5.616767
14316,14.444043
14317,9.458182
14318,5.729052
14319,7.4126263
14320,6.8271074
14321,7.1502633
14322,8.080863
14323,6.651478
14324,10.62111
14325,9.376431
14326,8.788894
14327,4.88895
14328,19.866463
14329,8.508323
14330,23.101564
14331,21.57685
14332,8.080863
14333,8.8927765
14334,7.1005187
14335,23.679003
14336,8.51315
14337,18.92782
14338,6.1720614
14339,11.910783
14340,6.4261093
14341,14.3959255
14342,18.75309
14343,8.633697
14344,9.407266
14345,7.9842587
14346,7.5304103
14347,20.110027
14348,8.991876
14349,7.6823273
14350,5.9373217
14351,10.529962
14352,9.815469
14353,7.885549
14354,13.037665
14355,8.147047
14356,12.342895
14357,17.94426
14358,9.200958
14359,7.805778
14360,5.714181
14361,57.1189
14362,43.187366
14363,7.3317175
14364,8.388589
14365,18.118721
14366,8.336657
14367,6.9640937
14368,8.900462
14369,18.75309
14370,4.679725
14371,8.991876
14372,8.08116
14373,9.329854
14374,5.622546
14375,5.517153
14376,9.095329
14377,7.3041406
14378,9.20166
14379,22.80912
14380,10.153301
14381,17.671581
14382,13.896706
14383,5.714181
14384,34.645874
14385,11.815211
14386,9.909782
14387,10.00649
14388,7.8855224
14389,72.80462
14390,8.308819
14391,9.729836
14392,9.116197
14393,74.13648
14394,7.422328
14395,8.991876
14396,8.202512
14397,9.715146
14398,10.529962
14399,5.8177333
14400,9.095329
14401,6.121213
14402,7.0982165
14403,5.714181
14404,12.583796
14405,6.7298546
14406,8.991876
14407,7.774977
14408,6.829178
14409,8.451312
14410,28.769737
14411,10.922816
14412,6.6800804
14413,8.213109
14414,12.243467
14415,162.19852
14416,7.482442
14417,7.6813455
14418,18.75309
14419,6.227493
14420,18.118721
14421,6.6800804
14422,6.4261093
14423,80.99371
14424,6.731437
14425,5.3556347
14426,8.147047
14427,5.622546
14428,32.58875
14429,5.368316
14430,223.11752
14431,8.50391
14432,8.819729
14433,8.651216
14434,11.073196
14435,8.488991
14436,16.013353
14437,7.7033863
14438,8.307975
14439,7.1269026
14440,6.715339
14441,9.041613
14442,18.789845
14443,9.458182
14444,8.472504
14445,19.883825
14446,9.458182
14447,8.307975
14448,8.080863
14449,7.6715283
14450,7.1005187
14451,5.43174
14452,7.394398
14453,8.311642
14454,3.4953692
14455,9.804341
14456,11.127264
14457,18.92782
14458,12.212782
14459,6.0732036
14460,15.9534445
14461,18.118721
14462,9.653243
14463,10.715527
14464,7.6001043
14465,5.436696
14466,28.49789
14467,8.595019
14468,8.073169
14469,154.9479
14470,21.519678
14471,11.804964
14472,47.679634
14473,9.729836
14474,19.567059
14475,24.834846
14476,9.716295
14477,18.118721
14478,14.4518385
14479,6.3133774
14480,5.4509625
14481,7.4152584
14482,9.828904
14483,5.1832895
14484,25.627283
14485,8.428284
14486,6.777865
14487,9.004304
14488,43.187366
14489,23.31918
14490,13.833799
14491,12.569454
14492,11.804964
14493,11.551144
14494,5.0485997
14495,85.916985
14496,9.802338
14497,8.406484
14498,14.858335
14499,9.20166
14500,4.6525383
14501,9.022832
14502,9.381955
14503,10.308438
14504,7.6644163
14505,16.90114
14506,183.19379
14507,109.52514
14508,15.260966
14509,15.400056
14510,16.032026
14511,6.2698007
14512,12.6524105
14513,9.244108
14514,17.40652
14515,7.3317175
14516,11.7886505
14517,12.992393
14518,9.20166
14519,15.925183
14520,8.912856
14521,10.690782
14522,5.7885118
14523,8.349984
14524,8.336657
14525,18.30869
14526,9.802338
14527,8.833135
14528,7.6001043
14529,4.7932935
14530,140.015
14531,9.36269
14532,43.511997
14533,20.110027
14534,18.118721
14535,7.522201
14536,8.488991
14537,19.063784
14538,48.20207
14539,10.153301
14540,4.2184353
14541,5.304424
14542,21.487242
14543,8.651216
14544,31.916704
14545,10.786668
14546,7.0914173
14547,2.951891
14548,15.035626
14549,15.222632
14550,9.851412
14551,10.576608
14552,12.992393
14553,11.724491
14554,21.480556
14555,29.055372
14556,109.21484
14557,5.2089505
14558,8.9715605
14559,11.674578
14560,20.477509
14561,8.649524
14562,13.864629
14563,11.461553
14564,10.406173
14565,13.864629
14566,3.2819548
14567,18.118721
14568,11.510772
14569,10.804343
14570,8.4287
14571,15.400056
14572,8.738191
14573,8.306581
14574,11.003382
14575,19.866463
14576,21.487242
14577,9.381955
14578,9.095329
14579,20.202036
14580,11.208487
14581,18.122272
14582,8.991876
14583,7.209901
14584,16.032026
14585,6.283391
14586,10.744182
14587,7.1502633
14588,19.866463
14589,7.749484
14590,8.660354
14591,9.458182
14592,3.6531913
14593,13.375436
14594,11.114781
14595,6.2925234
14596,11.556427
14597,9.61276
14598,8.336657
14599,7.885549
14600,6.558268
14601,9.305587
14602,19.063784
14603,5.3372493
14604,7.4701138
14605,12.429633
14606,6.7765193
14607,8.528265
14608,68.856834
14609,18.43868
14610,10.194583
14611,16.45191
14612,10.475211
14613,8.336657
14614,7.7379413
14615,7.6768365
14616,5.3191338
14617,6.560399
14618,19.608236
14619,15.035626
14620,20.110027
14621,31.757044
14622,7.038958
14623,9.675448
14624,7.1502633
14625,36.921886
14626,3.5869296
14627,20.110027
14628,11.483038
14629,2.7016904
14630,21.346682
14631,4.915683
14632,4.967422
14633,18.04046
14634,7.1859617
14635,14.553835
14636,8.432021
14637,8.576114
14638,8.983914
14639,8.073169
14640,21.411455
14641,9.872374
14642,34.83746
14643,13.864629
14644,6.868826
14645,9.528788
14646,12.861242
14647,5.1832895
14648,7.1005187
14649,9.503431
14650,11.551144
14651,10.04125
14652,41.765858
14653,21.822895
14654,14.292507
14655,82.405174
14656,9.458182
14657,6.2747397
14658,10.080988
14659,15.337118
14660,13.093084
14661,18.224323
14662,7.6803846
14663,99.03222
14664,18.691143
14665,165.24489
14666,9.20166
14667,10.567481
14668,7.3317175
14669,6.4229827
14670,15.5146475
14671,13.380442
14672,9.802338
14673,8.859887
14674,9.381955
14675,30.760557
14676,4.464274
14677,8.991876
14678,18.30869
14679,7.214978
14680,7.3317175
14681,98.11088
14682,8.641347
14683,23.851294
14684,10.821842
14685,8.920383
14686,8.594463
14687,71.00225
14688,8.308819
14689,9.802338
14690,16.032026
14691,6.715339
14692,11.021629
14693,4.6525383
14694,18.046043
14695,8.164148
14696,7.310766
14697,7.172495
14698,7.1502633
14699,6.882119
14700,18.87766
14701,6.3482466
14702,6.575357
14703,13.864629
14704,138.03067
14705,20.915327
14706,5.714181
14707,10.617119
14708,12.537662
14709,6.731437
14710,7.4152584
14711,5.477801
14712,22.491152
14713,5.517153
14714,5.6534996
14715,9.740726
14716,3.6296883
14717,11.768056
14718,276.2971
14719,19.866463
14720,8.99847
14721,9.6962595
14722,10.922816
14723,7.3047137
14724,43.673206
14725,2.9639773
14726,7.395135
14727,9.802338
14728,9.143292
14729,14.902661
14730,7.6115146
14731,5.694661
14732,8.377623
14733,8.531057
14734,9.802338
14735,6.3133774
14736,19.063784
14737,8.174235
14738,23.39724
14739,6.0732036
14740,14.497921
14741,12.907511
14742,19.927431
14743,8.568098
14744,11.604032
14745,6.6800804
14746,7.581198
14747,15.486228
14748,11.804964
14749,28.998932
14750,20.84277
14751,4.689202
14752,10.957471
14753,7.0828485
14754,18.118721
14755,15.400056
14756,7.9999223
14757,8.356941
14758,8.451312
14759,13.286625
14760,65.09961
14761,18.13532
14762,16.032026
14763,3.1064603
14764,19.866463
14765,13.021536
14766,8.498636
14767,5.3556347
14768,8.991876
14769,10.166161
14770,18.002563
14771,23.893219
14772,9.802338
14773,8.746205
14774,7.463929
14775,14.3959255
14776,5.8436284
14777,5.751892
14778,20.631527
14779,25.854113
14780,20.43636
14781,17.671581
14782,10.94818
14783,16.546913
14784,34.85808
14785,9.397426
14786,7.6539497
14787,10.376803
14788,9.458182
14789,27.790598
14790,7.032002
14791,14.960256
14792,5.1784873
14793,6.560399
14794,5.622546
14795,8.080863
14796,5.795102
14797,9.626795
14798,8.403688
14799,9.024517
14800,18.698713
14801,6.731437
14802,20.690035
14803,14.175784
14804,10.293376
14805,5.714181
14806,8.406484
14807,5.516569
14808,9.004304
14809,18.415682
14810,6.7298546
14811,5.8231654
14812,11.674578
14813,8.394374
14814,32.786972
14815,12.861242
14816,9.458182
14817,4.409007
14818,41.044235
14819,18.75309
14820,10.582478
14821,36.250412
14822,12.615906
14823,9.203165
14824,8.746017
14825,3.1113913
14826,7.3041406
14827,8.308819
14828,16.032026
14829,24.366167
14830,10.552611
14831,5.6899476
14832,15.400056
14833,16.024538
14834,18.87766
14835,4.1515856
14836,16.233566
14837,18.43868
14838,9.872374
14839,10.980198
14840,6.542775
14841,6.364909
14842,9.675448
14843,44.525974
14844,6.2673054
14845,18.30869
14846,13.070996
14847,12.514255
14848,11.818661
14849,16.301365
14850,7.4754825
14851,9.891174
14852,8.083341
14853,72.15539
14854,20.43636
14855,9.971638
14856,9.24528
14857,7.209901
14858,10.783373
14859,9.022832
14860,8.393298
14861,9.862379
14862,9.997524
14863,7.522201
14864,21.57685
14865,7.1502633
14866,2.6644275
14867,18.92782
14868,4.8469825
14869,4.2184353
14870,22.17327
14871,9.20166
14872,8.1881075
14873,19.471363
14874,19.063784
14875,6.8496842
14876,57.71938
14877,10.164439
14878,10.759301
14879,21.346682
14880,10.04125
14881,13.744201
14882,13.380442
14883,19.992992
14884,7.587646
14885,5.8231654
14886,18.033718
14887,6.420486
14888,138.79608
14889,8.746017
14890,9.455752
14891,12.37139
14892,6.854745
14893,8.991876
14894,242.26201
14895,7.7033863
14896,13.5936
14897,4.275225
14898,20.631527
14899,12.739298
14900,10.307212
14901,7.522418
14902,4.7362914
14903,8.46288
14904,11.003382
14905,21.346682
14906,8.349984
14907,16.645617
14908,18.031347
14909,48.640373
14910,22.491152
14911,14.902425
14912,67.60354
14913,8.101042
14914,8.2780285
14915,13.371245
14916,8.336657
14917,10.301502
14918,19.471363
14919,5.7080593
14920,15.368916
14921,7.0357847
14922,11.768056
14923,9.004935
14924,8.2780285
14925,16.374535
14926,13.5936
14927,14.550618
14928,7.5708046
14929,65.09961
14930,5.3191338
14931,9.802338
14932,8.919774
14933,22.80912
14934,8.080863
14935,13.063462
14936,144.20305
14937,14.158852
14938,3.7277145
14939,17.74131
14940,9.802338
14941,6.882119
14942,10.617119
14943,15.400056
14944,17.535133
14945,8.2780285
14946,9.458182
14947,17.336113
14948,8.306581
14949,83.15761
14950,5.908327
14951,5.838419
14952,8.2780285
14953,7.536383
14954,15.035626
14955,15.5146475
14956,8.864383
14957,23.484419
14958,9.802338
14959,9.160037
14960,10.366867
14961,7.2081666
14962,10.759301
14963,64.78051
14964,7.107099
14965,10.006032
14966,8.466532
14967,37.693756
14968,16.032026
14969,14.104743
14970,21.632504
14971,18.178514
14972,12.77829
14973,14.158852
14974,6.647644
14975,10.243855
14976,4.481787
14977,8.81027
14978,8.307975
14979,7.209901
14980,10.671899
14981,69.94337
14982,15.79419
14983,10.674233
14984,4.6797667
14985,8.2780285
14986,18.118721
14987,13.5936
14988,9.20166
14989,5.7544065
14990,7.8547535
14991,118.68976
14992,12.438633
14993,7.9999223
14994,13.217726
14995,5.3556347
14996,74.93534
14997,8.919774
14998,9.4650135
14999,12.992393
15000,10.293376
15001,10.437537
15002,24.524284
15003,12.861242
15004,7.7215524
15005,5.517153
15006,9.293004
15007,17.932041
15008,18.045307
15009,14.592847
15010,15.346715
15011,25.17439
15012,61.992874
15013,8.892007
15014,4.1346703
15015,22.80912
15016,8.964445
15017,50.363476
15018,9.985344
15019,8.991876
15020,14.83076
15021,9.458182
15022,17.695305
15023,11.189458
15024,23.535057
15025,7.209901
15026,5.7080593
15027,15.161977
15028,8.080863
15029,5.420445
15030,11.813408
15031,22.80912
15032,11.749116
15033,12.615906
15034,5.622546
15035,7.312808
15036,5.510072
15037,8.349984
15038,14.550618
15039,8.174235
15040,12.708792
15041,7.5005383
15042,10.843619
15043,11.045585
15044,8.9715605
15045,8.528334
15046,18.118721
15047,19.521992
15048,10.153301
15049,10.406173
15050,6.3058043
15051,10.324511
15052,7.9297085
15053,22.80912
15054,21.056358
15055,20.050934
15056,7.209901
15057,34.678722
15058,14.858335
15059,8.991876
15060,7.3086195
15061,8.8927765
15062,20.88309
15063,10.9641905
15064,4.2184353
15065,7.73981
15066,7.46937
15067,10.711297
15068,54.441166
15069,9.694491
15070,8.73339
15071,10.324511
15072,16.791582
15073,5.0023055
15074,7.0952272
15075,7.7922225
15076,9.788325
15077,7.996206
15078,5.11818
15079,11.555788
15080,19.957212
15081,7.4126263
15082,10.897377
15083,7.8813515
15084,8.119055
15085,22.80912
15086,7.209901
15087,9.872374
15088,6.1110234
15089,8.336657
15090,12.861242
15091,18.924442
15092,54.934216
15093,18.382637
15094,10.794983
15095,9.022832
15096,10.301502
15097,21.332005
15098,10.323509
15099,8.164148
15100,15.4517145
15101,8.144014
15102,8.100415
15103,15.400056
15104,11.674578
15105,11.815211
15106,7.7379413
15107,10.642357
15108,6.519014
15109,5.5995164
15110,54.934216
15111,12.342895
15112,12.992393
15113,113.81434
15114,9.8136835
15115,7.660875
15116,26.692022
15117,8.306581
15118,7.3760786
15119,55.378166
15120,8.991876
15121,15.035626
15122,9.096893
15123,5.714181
15124,21.57685
15125,18.64834
15126,14.972799
15127,18.92782
15128,9.179713
15129,9.095329
15130,9.802338
15131,9.623429
15132,14.4518385
15133,8.88912
15134,5.714181
15135,7.394398
15136,15.288656
15137,7.344118
15138,16.546925
15139,13.037876
15140,10.91643
15141,19.063784
15142,9.458182
15143,10.922816
15144,11.40332
15145,66.44439
15146,10.403989
15147,5.563976
15148,8.412786
15149,10.427618
15150,12.301349
15151,7.677272
15152,8.936882
15153,4.6525383
15154,67.30084
15155,6.958086
15156,3.7454772
15157,15.460092
15158,8.676763
15159,14.349422
15160,4.0057836
15161,8.68796
15162,14.075134
15163,7.7542934
15164,15.4517145
15165,19.366306
15166,23.851294
15167,10.001357
15168,16.032026
15169,6.283391
15170,16.634834
15171,20.218245
15172,11.419906
15173,26.480558
15174,15.296407
15175,6.732622
15176,9.245395
15177,9.096893
15178,29.979847
15179,8.349984
15180,28.321411
15181,10.346837
15182,8.137946
15183,14.49275
15184,94.69544
15185,14.549284
15186,15.128453
15187,6.7765193
15188,5.43174
15189,3.2819548
15190,7.209901
15191,13.691608
15192,21.597595
15193,14.099486
15194,6.882119
15195,9.458182
15196,76.645615
15197,19.106161
15198,11.110845
15199,6.970492
15200,7.1005187
15201,8.746017
15202,9.408849
15203,66.44439
15204,11.724491
15205,5.714181
15206,4.300644
15207,6.560399
15208,7.4579673
15209,18.487385
15210,7.851823
15211,6.006563
15212,5.7800174
15213,6.8128815
15214,21.346682
15215,22.80912
15216,7.858372
15217,18.003489
15218,10.783373
15219,6.444119
15220,22.491152
15221,7.319336
15222,18.118721
15223,5.598151
15224,22.17078
15225,179.81497
15226,48.640373
15227,168.505
15228,9.433901
15229,8.308819
15230,13.864629
15231,6.651478
15232,9.458182
15233,7.581398
15234,16.546925
15235,12.992393
15236,4.2184353
15237,9.970142
15238,9.458182
15239,7.9972467
15240,12.992393
15241,8.775587
15242,6.1953745
15243,8.991876
15244,5.3556347
15245,9.20166
15246,4.019966
15247,13.989451
15248,8.445442
15249,9.176767
15250,7.4152584
15251,7.2970543
15252,9.89038
15253,5.729052
15254,7.9912486
15255,15.486228
15256,21.346682
15257,18.13532
15258,5.714181
15259,20.631527
15260,54.441166
15261,8.472504
15262,18.30869
15263,13.5936
15264,6.2698007
15265,12.992393
15266,21.152851
15267,8.716752
15268,7.1677475
15269,16.991161
15270,5.3556347
15271,18.118721
15272,5.795102
15273,18.87766
15274,8.357478
15275,16.546913
15276,15.035626
15277,11.839989
15278,9.407702
15279,7.4701138
15280,10.674233
15281,6.4911523
15282,5.667912
15283,8.991876
15284,26.692022
15285,162.8721
15286,7.5853877
15287,5.714181
15288,58.930084
15289,10.293376
15290,8.161644
15291,98.11088
15292,20.218245
15293,17.535133
15294,12.615906
15295,14.158852
15296,11.868972
15297,8.407371
15298,7.1502633
15299,12.202665
15300,35.471096
15301,8.349984
15302,12.590757
15303,4.00882
15304,7.209901
15305,9.905251
15306,17.629755
15307,8.920383
15308,9.388079
15309,8.40909
15310,27.30673
15311,5.43174
15312,6.443688
15313,18.118721
15314,13.037665
15315,23.343922
15316,6.829178
15317,11.704731
15318,11.136954
15319,26.692022
15320,16.032026
15321,26.692022
15322,14.27726
15323,10.419723
15324,8.356941
15325,35.266483
15326,8.357478
15327,8.2780285
15328,7.3041406
15329,5.517153
15330,12.37139
15331,6.810403
15332,8.684061
15333,9.802338
15334,8.073169
15335,7.759982
15336,6.163527
15337,18.118721
15338,9.365515
15339,9.407266
15340,9.024517
15341,10.669421
15342,9.381955
15343,74.340164
15344,9.491742
15345,10.203203
15346,11.768056
15347,6.575357
15348,5.714181
15349,13.561445
15350,8.746017
15351,7.9472346
15352,5.714181
15353,3.0998125
15354,13.775103
15355,8.336657
15356,17.242481
15357,19.063784
15358,11.804964
15359,6.3503733
15360,9.407702
15361,8.101042
15362,16.301216
15363,12.5703945
15364,18.118721
15365,8.472504
15366,14.550618
15367,5.714181
15368,8.575549
15369,4.2184353
15370,11.136954
15371,8.221274
15372,9.022832
15373,8.746017
15374,10.218583
15375,9.057069
15376,12.861242
15377,5.563976
15378,11.839989
15379,9.720964
15380,16.580101
