id,price
12507,2321.5724146110524
12508,4819.977675870096
12509,1.8277022266224215e+29
12510,48473.49627576985
12511,9420.609062852674
12512,3386406.8805322535
12513,76045.87905519911
12514,71.74204110182323
12515,37208.587924194915
12516,2323.001514236372
12517,35480345102513.305
12518,107.71453530255974
12519,328642393.99544436
12520,978477.599060135
12521,14053011678.575489
12522,6002.912217261018
12523,9577.858451835691
12524,5819.027392250821
12525,3558.0442045429954
12526,1792.907227495403
12527,7422303.4130885415
12528,56.85995605351891
12529,83749.05211378836
12530,5819.027392250821
12531,104.1335237971139
12532,4490409482.572111
12533,1408.5737802450071
12534,244.69193226422038
12535,278.7971486507392
12536,113.44952955675743
12537,492.7490410932563
12538,659.050392689472
12539,24353.881820627383
12540,2.154852158341737e+31
12541,4679.414480321276
12542,6.00776084612865e+24
12543,68952.7296029685
12544,1.1876911201300955e+41
12545,1.0653351771696292e+167
12546,10342.9584534108
12547,1.6812234042482647e+35
12548,204.04352589851143
12549,51550278.35602616
12550,6.14765827823517e+33
12551,237957.38721414146
12552,388007.709325983
12553,18903676.12559725
12554,9411.12519669467
12555,20650.79050536352
12556,4.3074091658738977e+26
12557,481417156296.70575
12558,1443334669.8136683
12559,16271.989166523008
12560,735.0951892419727
12561,21897911.840478245
12562,300514.60333684174
12563,1261.290554042185
12564,316392.2947047222
12565,18981.15431017835
12566,19640.19151891833
12567,6036.01919518813
12568,37208.587924194915
12569,257.45200987910795
12570,388564572.9158219
12571,134997.17977768197
12572,404129011772.01764
12573,1443334669.8136683
12574,1.4222791381800643e+18
12575,549380768.0160162
12576,2.1537419638113668e+104
12577,1283.6564845304204
12578,2.591742923650889e+52
12579,12329.66336377912
12580,4095010.413239965
12581,4.4511400630223e+51
12582,1285597518342054.5
12583,3.019463521270585e+22
12584,220490.54869520664
12585,1853.8132260912985
12586,12626.857379614748
12587,4.721619408588349e+40
12588,1408.5737802450071
12589,1705889035.1058273
12590,6481674477934.32
12591,64537.38840263205
12592,8359.217462840867
12593,24353.881820627383
12594,2701.1432878159094
12595,1169.507932832514
12596,265384148.33175945
12597,33873.68373133117
12598,69.6002289706295
12599,221.40641620418717
12600,74702.27477392911
12601,9420.609062852674
12602,2375.8462632243386
12603,6799.309019260569
12604,3275708320.236044
12605,20650.79050536352
12606,20650.79050536352
12607,1817.5073236862138
12608,300.8259814848993
12609,76.44165558646073
12610,24162.508571510236
12611,243686.1397185836
12612,554.0707505109541
12613,549380768.0160162
12614,24353.881820627383
12615,3317.959495455332
12616,1464.0545969757432
12617,347.4285759011891
12618,4338.495980964616
12619,1179844.6930943183
12620,2115.376208046549
12621,12329.66336377912
12622,5411.306593240781
12623,8983.744553309909
12624,10675.965880437438
12625,605780.3052117135
12626,1563.2862492145443
12627,20096.078992146977
12628,237.2245154326837
12629,20650.79050536352
12630,3881008.9536335906
12631,1961.450937633646
12632,27.089276027730442
12633,463.29136970989697
12634,1961.450937633646
12635,2129.5354294323165
12636,772.78432553515
12637,1443334669.8136683
12638,188.40548799969577
12639,1029.8790701058772
12640,2375.8462632243386
12641,626.283840235153
12642,1674.2700029372807
12643,796.9564221956007
12644,1961.450937633646
12645,2115.376208046549
12646,765832.4950956099
12647,237150694241348.22
12648,3847.985332276984
12649,4843.798691329029
12650,1961.450937633646
12651,3392.336683183336
12652,1674.2700029372807
12653,967.2278978902418
12654,15731.52813104146
12655,20650.79050536352
12656,97821357.29093103
12657,90860043.28946742
12658,307486674.0018073
12659,1.430094628448352e+17
12660,329.0868965293377
12661,388564572.9158219
12662,3992786.8352109445
12663,4230.180743130794
12664,1169539.705578679
12665,552.8020605915669
12666,665.1416330443618
12667,24353.881820627383
12668,626.283840235153
12669,1575124257.8735096
12670,76.1521551981913
12671,49794.01126208446
12672,4119.656545566521
12673,243.28492791757674
12674,554.0707505109541
12675,500210128324191.94
12676,237150694241348.22
12677,5205.918806853399
12678,27882.90987298936
12679,2.2705407068973047
12680,24353.881820627383
12681,1567.1839368950075
12682,8922.787139586631
12683,243.28492791757674
12684,4.3074091658738977e+26
12685,735.0951892419727
12686,451402.7418235421
12687,492817.76361186407
12688,5268.3984910188365
12689,1258.2349913498715
12690,8261.611959854448
12691,243.28492791757674
12692,595.8565796880164
12693,6.00776084612865e+24
12694,243.28492791757674
12695,1.4097633312915854e+17
12696,405.20829761879855
12697,316392.2947047222
12698,1592.429112347287
12699,3.041767823183788e+31
12700,549380768.0160162
12701,10938.019208165191
12702,321.82245130229774
12703,692.0540088200878
12704,1592.429112347287
12705,6545.096649532772
12706,1408.5737802450071
12707,815.2959865010707
12708,2129.5354294323165
12709,65791.6819804908
12710,16271.989166523008
12711,6799.309019260569
12712,11421.025383829148
12713,12420772.119886862
12714,27882.90987298936
12715,156877457.21506855
12716,8765.842259003432
12717,237.2245154326837
12718,5205.918806853399
12719,626.283840235153
12720,1508.7402688487136
12721,76045.87905519911
12722,4220673.160513009
12723,21727297782.118153
12724,4.6791607556964974e+24
12725,50517.03659393423
12726,1718675326.6646776
12727,1464.0545969757432
12728,508.0969386668074
12729,2788459.9161255457
12730,76.1521551981913
12731,2375.8462632243386
12732,9537760.150251875
12733,19405.91767503406
12734,1169539.705578679
12735,2380.343300093126
12736,12722865780.178925
12737,6678.6200554614
12738,301519.78325239354
12739,18372209995142.54
12740,1523.8018352258875
12741,215245.5791184138
12742,1741937.3556389057
12743,9820670.922071371
12744,1575124257.8735096
12745,1817.5073236862138
12746,108254987.75023076
12747,1464.0545969757432
12748,2168507.2430089377
12749,136789.9464623454
12750,1035.5812367746387
12751,3301871.5432665027
12752,48776.30887072263
12753,74702.27477392911
12754,3392.336683183336
12755,4338.495980964616
12756,4371622243.776878
12757,128.55757891140783
12758,30.265244259400085
12759,1741937.3556389057
12760,6799.309019260569
12761,1408.5737802450071
12762,504.86229770782336
12763,288592.2294567102
12764,2471610812.7171206
12765,431989198347.47687
12766,11421.025383829148
12767,978477.599060135
12768,27414.362547753088
12769,138.8109877699432
12770,8983.744553309909
12771,6799.309019260569
12772,215.22127107035047
12773,1592.429112347287
12774,1.4222791381800643e+18
12775,307486674.0018073
12776,1.269344504809071e+47
12777,1741937.3556389057
12778,240364.17031187774
12779,4382.297753860288
12780,1307.356857408428
12781,2095418.0466319162
12782,5205.918806853399
12783,161362705.34911248
12784,4.3074091658738977e+26
12785,144.62893068938405
12786,220490.54869520664
12787,48842.46096272551
12788,2375.8462632243386
12789,586525075.1703929
12790,39034066.9105807
12791,4.935697515872284e+44
12792,24353.881820627383
12793,3.4934271057485095e+19
12794,4.57159480732032e+31
12795,1.4315994648643592e+18
12796,7158.435043108516
12797,18981.15431017835
12798,30.024893172259468
12799,1169.507932832514
12800,1438403996.3386953
12801,23448.886124554647
12802,621.0605439276026
12803,8089.771339749626
12804,1169539.705578679
12805,76045.87905519911
12806,491.5439293520046
12807,387834.24872849404
12808,60432426878.05741
12809,2333.2093447659067
12810,1283.6564845304204
12811,3.7845408218558126e+22
12812,944.5553481624862
12813,1817.5073236862138
12814,12687.429452947119
12815,97274.69064598279
12816,1408.5737802450071
12817,220.22432075465122
12818,3881008.9536335906
12819,203.13986599483255
12820,586525075.1703929
12821,24353.881820627383
12822,1084.2323456094773
12823,912.0185434342756
12824,16980.92872919202
12825,15631520.835510181
12826,5205.918806853399
12827,347.4285759011891
12828,37761191.482303865
12829,3.019463521270585e+22
12830,6.14765827823517e+33
12831,4679.414480321276
12832,135436.13773872764
12833,970225183.055943
12834,165426.45593163962
12835,21.73423981967413
12836,7158.435043108516
12837,35835.98308153205
12838,5456.402970061683
12839,549380768.0160162
12840,8080788.400043262
12841,30764.528926365052
12842,259.74642907858987
12843,4119.656545566521
12844,22849.09219540105
12845,24998.857289012998
12846,305054192.76958454
12847,1.9363371862083086e+20
12848,1408.5737802450071
12849,1674.2700029372807
12850,5350.792715311169
12851,413.6416420230288
12852,1280553.5056941016
12853,2115.376208046549
12854,24353.881820627383
12855,110288598.53499009
12856,16271.989166523008
12857,12732.01542607526
12858,505515.1732604519
12859,2.1404601199991297e+45
12860,37.046356247143
12861,328642393.99544436
12862,220490.54869520664
12863,347.4285759011891
12864,11421.025383829148
12865,1741937.3556389057
12866,4220673.160513009
12867,3827.6258214399063
12868,666.522015600375
12869,4819.779290918356
12870,3275708320.236044
12871,24353.881820627383
12872,237957.38721414146
12873,9537760.150251875
12874,1480.299927584545
12875,834.3606951911456
12876,9677.156688470024
12877,4651793.490112326
12878,1420.1803151021184
12879,20650.79050536352
12880,479.4514637951959
12881,3275708320.236044
12882,486.5494648734209
12883,150650959.18190256
12884,1283370.0146095352
12885,16980.92872919202
12886,5822688.922998044
12887,1567.1839368950075
12888,85819.36849194743
12889,5113618.284137198
12890,41.21060607264026
12891,1285597518342054.5
12892,3612822.9307402424
12893,15578828502.54235
12894,4819.779290918356
12895,1408.5737802450071
12896,2129.5354294323165
12897,1961.450937633646
12898,1.6825014597252618e+37
12899,24877595.139683764
12900,9420.609062852674
12901,508.0969386668074
12902,14122.153308186756
12903,414150143.0582997
12904,2443.6887036664316
12905,24353.881820627383
12906,815.2959865010707
12907,2061958.1894718201
12908,24353.881820627383
12909,11421.025383829148
12910,41600.396249342724
12911,1179844.6930943183
12912,3314.7874819409776
12913,492817.76361186407
12914,32959451.76848923
12915,201.64795433242833
12916,2303637.6074646604
12917,25.686613995442585
12918,4.9103052016370884e+30
12919,1068.4036049862736
12920,44146810403.881966
12921,1523.8018352258875
12922,799902177.4755054
12923,552.8020605915669
12924,5819.027392250821
12925,365173.42646259017
12926,445.85777008251677
12927,42756.808048656596
12928,3386406.8805322535
12929,7955985266135.892
12930,2168507.2430089377
12931,12626.857379614748
12932,2721238490.942268
12933,1575124257.8735096
12934,970225183.055943
12935,2949.077294988137
12936,43765612.94232065
12937,21.977077975763418
12938,11421.025383829148
12939,19373.84511123723
12940,102.52756756650281
12941,11421.025383829148
12942,233057.6204398898
12943,14577648.660959452
12944,16271.989166523008
12945,5448.820317124109
12946,326.5377148312573
12947,1961.450937633646
12948,595.8565796880164
12949,1599.9493839996717
12950,626.283840235153
12951,22849.09219540105
12952,10415523.100945847
12953,316392.2947047222
12954,504.86229770782336
12955,1523.8018352258875
12956,48842.46096272551
12957,1443334669.8136683
12958,6.1867579117281194e+41
12959,1307.356857408428
12960,4382.297753860288
12961,12732.01542607526
12962,1961.450937633646
12963,91159912790035.17
12964,388564572.9158219
12965,3392.336683183336
12966,189577321.1258677
12967,2.802176470451842e+18
12968,6.1867579117281194e+41
12969,20650.79050536352
12970,24353.881820627383
12971,13196199666295.223
12972,9318842.050961666
12973,1179844.6930943183
12974,2300.5013419870634
12975,2384474784797.6777
12976,239950.5310866422
12977,220490.54869520664
12978,1808.0424144560632
12979,183279.92072921936
12980,2061958.1894718164
12981,3979.4101703396436
12982,5448.820317124109
12983,9677.156688470024
12984,540364.9372466916
12985,626.283840235153
12986,151176.66949975057
12987,1443334669.8136683
12988,2.3461779084380796e+26
12989,35275.75780467644
12990,1674690.2389908961
12991,11421.025383829148
12992,5448.820317124109
12993,16980.92872919202
12994,1169.507932832514
12995,54322.41976326684
12996,3.7378020041499277e+96
12997,20650.79050536352
12998,24353.881820627383
12999,97821357.29093103
13000,54987.355778983256
13001,1169.507932832514
13002,675.1939615231659
13003,5113618.284137198
13004,14250.162130605058
13005,56635.34303185374
13006,3540.2210385414132
13007,61689.67630085394
13008,320411767.4961134
13009,7.288194944249158e+44
13010,492817.76361186407
13011,16271.989166523008
13012,87.09491491437328
13013,5819.027392250821
13014,643954153092558.4
13015,5274.134396676511
13016,1579671.1852237866
13017,3695.9263292474534
13018,97821357.29093103
13019,11160.970358236678
13020,35314.14563615961
13021,25551.99278872838
13022,20650.79050536352
13023,153110.38334211815
13024,12687.429452947119
13025,24353.881820627383
13026,30276.66141718647
13027,220490.54869520664
13028,35369.9200312464
13029,1218735087.6711195
13030,3073208769061.224
13031,9420.609062852674
13032,17123.065044881918
13033,1523.8018352258875
13034,8.15549498375369e+33
13035,761703.0815016279
13036,48295.483856503204
13037,244.69193226422038
13038,24353.881820627383
13039,74702.27477392911
13040,2730.336115960813
13041,18981.15431017835
13042,953409967.6780224
13043,2168507.2430089377
13044,1590.5302499586983
13045,11421.025383829148
13046,1792.907227495403
13047,2115.376208046549
13048,74675.63084398009
13049,5819.027392250821
13050,76045.87905519911
13051,7.244433075583924e+46
13052,220490.54869520664
13053,1179844.6930943183
13054,300.8259814848993
13055,11421.025383829148
13056,978477.599060135
13057,1.5358613720020746e+27
13058,815.2959865010707
13059,539.320103325438
13060,347.4285759011891
13061,15230.578289436644
13062,1443334669.8136683
13063,24998.857289012998
13064,9798.650979203469
13065,2443.6887036664316
13066,13359.726829661873
13067,3540.2210385414132
13068,52912.7706571683
13069,3226816565.5779953
13070,69.6002289706295
13071,475659585.5776829
13072,4006514.6664984073
13073,940970.1219356423
13074,492817.76361186407
13075,1109176.509125268
13076,5274.134396676511
13077,346349523526.37634
13078,147456810.74412176
13079,251482.5262253004
13080,1464.0545969757432
13081,761703.0815016279
13082,97821357.29093103
13083,5847.267204600435
13084,12626.857379614748
13085,5448.820317124109
13086,629.7965466459583
13087,1464.0545969757432
13088,112165232.95955415
13089,20096.078992146977
13090,48842.46096272551
13091,391967589.42007124
13092,9919370.3057168
13093,347.4285759011891
13094,5205.918806853399
13095,125835093.70376827
13096,1169.507932832514
13097,3943581.9790392034
13098,891.8414247929147
13099,2375.8462632243386
13100,16804.664315859674
13101,123007.42519850128
